file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\representations\info\MemoryInfoRepresentation.java,org.keycloak.representations.info.MemoryInfoRepresentation,class,1,3,2,1,11,1,0,5,22,0.77777773,0.0,0.0,9,2,8,1,0,0,8,0,0,0,7,0,0,0,7,0,0,0,4,53,11,0,0,0,2,3,7,9,11,9,1,0,0,0,20,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\regex\RegexPolicyProvider.java,org.keycloak.authorization.policy.provider.regex.RegexPolicyProvider,class,10,12,2,10,16,1,0,36,13,0.75,0.33333334,0.33333334,6,0,3,3,0,0,3,0,0,0,2,1,0,2,0,0,2,0,3,56,8,0,3,1,0,3,4,14,1,14,2,0,0,0,55,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\jose\jwk\ECPublicJWK.java,org.keycloak.jose.jwk.ECPublicJWK,class,2,5,3,2,6,2,0,0,9,0.85714287,0.2,0.2,6,0,6,0,0,0,6,0,0,0,7,4,4,3,0,0,4,0,0,27,3,0,0,0,0,4,0,7,0,7,0,0,0,0,19,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\representations\info\SystemInfoRepresentation.java,org.keycloak.representations.info.SystemInfoRepresentation,class,2,4,2,2,47,1,0,6,589,0.9195907,0.027027028,0.027027028,38,2,37,1,0,0,37,0,0,0,18,0,0,18,0,0,0,0,20,161,20,0,6,0,8,26,30,46,8,21,1,0,0,0,40,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\SamlSessionStore.java,org.keycloak.adapters.saml.SamlSessionStore$CurrentAction,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\SamlDeployment.java,org.keycloak.adapters.saml.SamlDeployment$Binding,enum,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\representations\idm\PartialImportRepresentation.java,org.keycloak.representations.idm.PartialImportRepresentation,class,8,8,0,8,30,1,0,9,168,0.86904764,0.1,0.104761906,21,0,21,0,0,0,21,0,0,0,8,0,0,0,8,0,0,0,1,75,14,0,9,0,10,0,0,9,0,8,0,0,1,0,46,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\core\src\test\java\org\keycloak\adapters\saml\PropertiesBasedRoleMapperTest.java,org.keycloak.adapters.saml.PropertiesBasedRoleMapperTest$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\common\src\main\java\org\keycloak\common\util\DelegatingSerializationFilter.java,org.keycloak.common.util.DelegatingSerializationFilter$SerializationFilterAdapter,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\crypto\SignatureSignerContext.java,org.keycloak.crypto.SignatureSignerContext,interface,1,5,4,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\logging\KeycloakMessages.java,org.keycloak.subsystem.adapter.saml.extension.logging.KeycloakMessages,interface,2,3,1,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,26,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\crypto\ECCurve.java,org.keycloak.crypto.ECCurve,enum,1,2,1,1,7,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,7,0,0,1,0,1,0,0,0,21,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\crypto\elytron\src\test\java\org\keycloak\crypto\elytron\test\ElytronKeyPairVerifierTest.java,org.keycloak.crypto.elytron.test.ElytronKeyPairVerifierTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,40,0,2,2,0,0,0,0,0,207,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\cloned\HttpAdapterUtils.java,org.keycloak.adapters.cloned.HttpAdapterUtils,class,8,11,3,8,5,1,0,8,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,30,2,0,2,2,0,3,0,7,1,7,2,0,0,0,56,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\crypto\default\src\test\java\org\keycloak\crypto\def\test\sdjwt\DefaultCryptoSdJwtPresentationConsumerTest.java,org.keycloak.crypto.def.test.sdjwt.DefaultCryptoSdJwtPresentationConsumerTest,class,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\representations\AccessToken.java,org.keycloak.representations.AccessToken$Confirmation,innerclass,1,1,0,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,8,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\crypto\default\src\test\java\org\keycloak\crypto\def\test\DefaultCryptoKeyPairVerifierTest.java,org.keycloak.crypto.def.test.DefaultCryptoKeyPairVerifierTest,class,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,class,12,13,1,12,33,1,0,34,118,0.875,0.010989011,0.010989011,16,0,14,2,0,0,14,0,0,0,1,0,0,1,0,0,0,0,2,94,7,0,14,2,0,32,0,8,2,32,1,0,0,12,60,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,class,16,39,23,16,28,1,0,31,2,0.71874994,0.46969697,0.6818182,12,0,11,0,1,0,12,0,0,0,8,1,0,4,0,4,7,0,2,122,9,3,7,1,0,11,3,18,4,15,2,2,0,0,54,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\common\src\test\java\org\keycloak\common\util\PathMatcherTest.java,org.keycloak.common.util.PathMatcherTest$TestingPathMatcher,innerclass,1,1,0,1,3,2,0,1,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,26,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,class,12,17,5,12,38,1,0,28,90,0.78125,0.16176471,0.30882353,20,0,17,3,0,0,17,0,0,0,8,0,0,8,0,0,0,0,14,155,16,0,12,6,0,15,6,24,2,15,2,0,0,0,68,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\sdjwt\VisibleArrayElement.java,org.keycloak.sdjwt.VisibleArrayElement,class,2,3,1,2,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\sdjwt\DecoyClaim.java,org.keycloak.sdjwt.DecoyClaim$Builder,innerclass,4,4,0,4,3,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,11,2,0,1,0,0,0,0,2,0,1,0,0,0,0,10,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\logging\KeycloakLogger.java,org.keycloak.subsystem.adapter.saml.extension.logging.KeycloakLogger,interface,5,7,2,5,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,0,1,0,1,0,0,0,0,44,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\sdjwt\SdJwtUtils.java,org.keycloak.sdjwt.SdJwtUtils,class,8,23,15,8,18,2,0,19,49,0.8636364,0.054545455,0.054545455,11,11,11,0,0,0,11,0,0,0,4,4,2,1,0,1,2,0,5,92,12,0,2,2,0,6,1,10,2,11,1,0,1,2,77,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\config\SP.java,org.keycloak.adapters.saml.config.SP,class,4,8,4,4,33,1,0,0,350,0.9285715,0.037037037,0.037037037,28,0,28,0,0,0,28,0,0,0,14,0,0,14,0,0,0,0,0,135,14,0,5,0,0,0,0,14,0,14,0,0,2,0,60,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\common\src\main\java\org\keycloak\common\util\StringSerialization.java,org.keycloak.common.util.StringSerialization$Deserializer,innerclass,2,2,0,2,5,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,18,3,0,1,0,0,1,2,4,0,4,1,0,0,0,22,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\cloned\HttpClientBuilder.java,org.keycloak.adapters.cloned.HttpClientBuilder$PassthroughTrustManager,innerclass,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\common\src\test\java\org\keycloak\common\util\PaddingUtilsTest.java,org.keycloak.common.util.PaddingUtilsTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,10,5,0,0,0,0,0,0,0,7,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\json\StringListMapDeserializer.java,org.keycloak.json.StringListMapDeserializer,class,5,8,3,5,6,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,2,0,0,8,0,8,3,0,0,0,25,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\jose\jws\AlgorithmType.java,org.keycloak.jose.jws.AlgorithmType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\common\src\main\java\org\keycloak\common\util\MimeTypeUtil.java,org.keycloak.common.util.MimeTypeUtil,class,1,1,0,1,3,1,0,2,0,0.0,0.33333334,0.33333334,2,2,2,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,17,2,0,0,0,0,6,0,1,0,1,0,0,0,0,27,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\ClientScopePolicyRepresentation.java,org.keycloak.representations.idm.authorization.ClientScopePolicyRepresentation,class,3,6,3,3,6,2,0,2,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,44,2,0,1,0,0,1,0,2,0,1,1,0,1,0,18,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\crypto\default\src\main\java\org\keycloak\crypto\def\BCEcdhEsAlgorithmProvider.java,org.keycloak.crypto.def.BCEcdhEsAlgorithmProvider,class,15,18,3,15,41,1,0,68,120,0.0,0.0,0.0,16,13,3,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,25,180,24,1,8,3,4,19,18,47,6,47,3,0,0,0,142,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\crypto\default\src\test\java\org\keycloak\crypto\def\test\CryptoPerfTest.java,org.keycloak.crypto.def.test.CryptoPerfTest,class,11,12,1,11,18,1,0,32,91,0.95238096,0.0,0.0,14,0,8,6,0,0,8,0,0,0,3,3,1,2,0,0,2,0,1,97,1,1,0,3,0,19,14,29,3,28,1,1,0,4,292,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\sdjwt\DisclosureRedList.java,org.keycloak.sdjwt.DisclosureRedList,class,2,5,3,2,5,1,0,12,0,0.59999996,1.0,1.0,5,2,3,2,0,0,3,0,0,0,3,2,2,1,0,0,3,0,6,20,4,0,0,0,0,7,0,3,0,3,0,0,0,0,15,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\KeycloakSubsystemAdd.java,org.keycloak.subsystem.adapter.saml.extension.KeycloakSubsystemAdd,class,9,11,2,9,4,2,0,1,6,1.0,NaN,NaN,4,0,0,3,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,22,3,0,0,0,0,0,0,1,0,1,0,1,0,0,40,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\crypto\fips1402\src\main\java\org\keycloak\crypto\fips\BCFIPSPemUtilsProvider.java,org.keycloak.crypto.fips.BCFIPSPemUtilsProvider,class,9,11,2,9,15,2,0,19,6,0.0,0.0,0.0,4,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,71,7,0,4,4,0,3,0,14,1,10,3,0,0,0,74,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\DefaultSamlDeployment.java,org.keycloak.adapters.saml.DefaultSamlDeployment$DefaultIDP,innerclass,9,9,0,9,20,1,0,7,104,0.8705882,0.11764706,0.29411766,17,0,17,0,0,0,17,0,0,0,10,1,0,10,0,0,3,0,0,71,8,0,2,0,0,1,3,12,2,12,1,0,0,0,55,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\common\src\main\java\org\keycloak\common\Version.java,org.keycloak.common.Version,class,1,2,1,1,3,1,0,6,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,6,6,6,0,0,0,3,0,0,24,0,0,0,1,0,15,0,11,1,8,2,0,0,0,34,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\exceptions\TokenSignatureInvalidException.java,org.keycloak.exceptions.TokenSignatureInvalidException,class,2,2,0,2,4,5,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\crypto\fips1402\src\main\java\org\keycloak\crypto\fips\FIPSRsaKeyEncryptionJWEAlgorithmProvider.java,org.keycloak.crypto.fips.FIPSRsaKeyEncryptionJWEAlgorithmProvider,class,12,13,1,12,3,1,0,8,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,19,2,0,0,0,0,2,2,8,0,8,0,0,0,0,74,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\adapters\saml\wildfly-elytron\src\main\java\org\keycloak\adapters\saml\elytron\KeycloakHttpServerAuthenticationMechanismFactory.java,org.keycloak.adapters.saml.elytron.KeycloakHttpServerAuthenticationMechanismFactory,class,6,6,0,6,5,1,0,2,4,0.625,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,22,3,0,0,0,0,0,0,4,0,4,1,0,0,0,47,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\representations\adapters\action\TestAvailabilityAction.java,org.keycloak.representations.adapters.action.TestAvailabilityAction,class,1,1,0,1,3,2,0,1,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,11,1,0,0,0,0,1,0,1,0,1,0,0,0,0,20,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\sdjwt\consumer\SimplePresentationDefinition.java,org.keycloak.sdjwt.consumer.SimplePresentationDefinition$Builder,innerclass,2,2,0,2,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\jose\jwe\enc\AesGcmJWEEncryptionProvider.java,org.keycloak.jose.jwe.enc.AesGcmJWEEncryptionProvider,class,1,2,1,1,6,2,0,1,0,0.33333334,0.6666667,1.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,2,0,0,28,2,0,0,0,0,0,8,8,0,2,1,0,0,0,17,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethodResponse.java,org.keycloak.authorization.client.util.HttpMethodResponse$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethodResponse.java,org.keycloak.authorization.client.util.HttpMethodResponse$Anonymous2,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\representations\account\LocalizedMessage.java,org.keycloak.representations.account.LocalizedMessage,class,0,1,1,0,5,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,2,0,0,0,1,2,0,2,0,0,0,0,9,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\client\src\main\java\org\keycloak\authorization\client\resource\ProtectedResource.java,org.keycloak.authorization.client.resource.ProtectedResource$Anonymous5,anonymous,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\client\src\main\java\org\keycloak\authorization\client\resource\ProtectedResource.java,org.keycloak.authorization.client.resource.ProtectedResource$Anonymous4,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\jose\jwe\enc\AesCbcHmacShaEncryptionProvider.java,org.keycloak.jose.jwe.enc.AesCbcHmacShaEncryptionProvider$Aes256CbcHmacSha512Provider,innerclass,1,1,0,1,4,2,0,0,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,3,0,0,0,0,0,0,0,18,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\crypto\elytron\src\test\java\org\keycloak\crypto\elytron\test\CRLDistributionPointTest.java,org.keycloak.crypto.elytron.test.CRLDistributionPointTest,class,9,10,1,9,8,1,0,21,15,0.0,0.0,0.0,6,0,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,60,2,2,0,0,0,19,8,27,2,27,2,0,0,0,492,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\client\src\main\java\org\keycloak\authorization\client\resource\ProtectedResource.java,org.keycloak.authorization.client.resource.ProtectedResource$Anonymous7,anonymous,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,9,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\common\src\main\java\org\keycloak\common\enums\SslRequired.java,org.keycloak.common.enums.SslRequired,enum,3,10,7,3,11,1,0,10,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,35,10,0,2,1,2,0,3,2,0,2,1,0,0,0,43,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\crypto\KeyStatus.java,org.keycloak.crypto.KeyStatus,enum,1,3,2,1,5,1,0,1,3,0.0,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,1,0,0,0,20,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\test\java\org\keycloak\sdjwt\SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,class,3,3,0,3,6,1,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,0,14,0,12,0,12,0,0,0,0,100,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\client\src\main\java\org\keycloak\authorization\client\resource\ProtectedResource.java,org.keycloak.authorization.client.resource.ProtectedResource$Anonymous1,anonymous,4,4,0,4,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethodResponse.java,org.keycloak.authorization.client.util.HttpMethodResponse$Anonymous4,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\PolicyEvaluationResponse.java,org.keycloak.representations.idm.authorization.PolicyEvaluationResponse$EvaluationResultRepresentation,innerclass,4,4,0,4,12,1,0,0,54,0.8333333,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,8,0,6,0,0,0,0,19,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\authz\client\src\main\java\org\keycloak\authorization\client\resource\ProtectedResource.java,org.keycloak.authorization.client.resource.ProtectedResource$Anonymous3,anonymous,5,5,0,5,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,10,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\common\src\test\java\org\keycloak\common\util\URLEncodingTest.java,org.keycloak.common.util.URLEncodingTest,class,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,16,0,0,0,0,0,0,0,0,14,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\keycloak\crypto\default\src\main\java\org\keycloak\crypto\def\BCCertificateUtilsProvider.java,org.keycloak.crypto.def.BCCertificateUtilsProvider,class,27,29,2,27,34,1,0,50,36,0.0,0.0,0.0,9,0,7,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,12,167,10,4,8,8,3,18,16,47,7,43,4,0,0,1,181,1,0
